DAY,HR,MI,MMEPOOL,REGION,MARKET,MARKET_DESC,SITE,ENODEB,EUTRANCELL,CARRIER,FREQ,SAMPLES_CELL_AVAIL,SAMPLES_CELL_PLAN_UNAVAIL,RRC_CONNECTED_UE_AVG,AS_CELL_AVAILABILITY:SAMPLES_CELL_AVAIL,AS_CELL_AVAILABILITY:SAMPLES_CELL_PLAN_UNAVAIL,AS_UE_QUANTITY:RRC_CONNECTED_UE_AVG
12/16/2022,11,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,49,900,0,49
12/16/2022,11,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,80,900,0,80
12/16/2022,11,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,29,900,0,29
12/16/2022,11,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,49,900,0,49
12/16/2022,11,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,80,900,0,80
12/16/2022,11,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,29,900,0,29
12/16/2022,11,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,48,900,0,48
12/16/2022,11,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,84,900,0,84
12/16/2022,11,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,30,900,0,30
12/16/2022,11,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,54,900,0,54
12/16/2022,11,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,83,900,0,83
12/16/2022,12,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,566,0,26,566,0,26
12/16/2022,12,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,566,0,46,566,0,46
12/16/2022,12,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,566,0,74,566,0,74
12/16/2022,12,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,28,900,0,28
12/16/2022,12,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,54,900,0,54
12/16/2022,12,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,81,900,0,81
12/16/2022,12,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,29,900,0,29
12/16/2022,12,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,47,900,0,47
12/16/2022,12,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,78,900,0,78
12/16/2022,12,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,33,900,0,33
12/16/2022,12,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,44,900,0,44
12/16/2022,12,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,73,900,0,73
12/16/2022,13,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,28,900,0,28
12/16/2022,13,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,49,900,0,49
12/16/2022,13,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,71,900,0,71
12/16/2022,13,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,28,900,0,28
12/16/2022,13,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,46,900,0,46
12/16/2022,13,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,67,900,0,67
12/16/2022,13,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,28,900,0,28
12/16/2022,13,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,46,900,0,46
12/16/2022,13,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,78,900,0,78
12/16/2022,13,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,29,900,0,29
12/16/2022,13,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,48,900,0,48
12/16/2022,13,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,77,900,0,77
12/16/2022,14,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,30,900,0,30
12/16/2022,14,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,41,900,0,41
12/16/2022,14,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,82,900,0,82
12/16/2022,14,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,29,900,0,29
12/16/2022,14,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,47,900,0,47
12/16/2022,14,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,84,900,0,84
12/16/2022,14,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,26,900,0,26
12/16/2022,14,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,48,900,0,48
12/16/2022,14,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,83,900,0,83
12/16/2022,14,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,28,900,0,28
12/16/2022,14,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,45,900,0,45
12/16/2022,14,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,76,900,0,76
12/16/2022,15,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,27,900,0,27
12/16/2022,15,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,46,900,0,46
12/16/2022,15,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,85,900,0,85
12/16/2022,15,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,30,900,0,30
12/16/2022,15,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,52,900,0,52
12/16/2022,15,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,84,900,0,84
12/16/2022,15,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,28,900,0,28
12/16/2022,15,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,56,900,0,56
12/16/2022,15,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,82,900,0,82
12/16/2022,15,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,29,900,0,29
12/16/2022,15,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,51,900,0,51
12/16/2022,15,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,75,900,0,75
12/16/2022,16,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,26,900,0,26
12/16/2022,16,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,52,900,0,52
12/16/2022,16,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,80,900,0,80
12/16/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,26,900,0,26
12/16/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,49,900,0,49
12/16/2022,16,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,83,900,0,83
12/16/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,33,900,0,33
12/16/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,51,900,0,51
12/16/2022,16,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,84,900,0,84
12/16/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,31,900,0,31
12/16/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,47,900,0,47
12/16/2022,16,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,84,900,0,84
12/16/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,30,900,0,30
12/16/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,50,900,0,50
12/16/2022,17,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,91,900,0,91
12/16/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,31,900,0,31
12/16/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,52,900,0,52
12/16/2022,17,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,87,900,0,87
12/16/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,33,900,0,33
12/16/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,53,900,0,53
12/16/2022,17,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,90,900,0,90
12/16/2022,17,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,31,900,0,31
12/16/2022,17,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,51,900,0,51
12/16/2022,17,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,88,900,0,88
12/16/2022,18,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,28,900,0,28
12/16/2022,18,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,48,900,0,48
12/16/2022,18,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,91,900,0,91
12/16/2022,18,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,26,900,0,26
12/16/2022,18,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,49,900,0,49
12/16/2022,18,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,86,900,0,86
12/16/2022,18,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,29,900,0,29
12/16/2022,18,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,46,900,0,46
12/16/2022,18,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,84,900,0,84
12/16/2022,18,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,26,900,0,26
12/16/2022,18,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,47,900,0,47
12/16/2022,18,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,80,900,0,80
12/16/2022,19,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,28,900,0,28
12/16/2022,19,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,43,900,0,43
12/16/2022,19,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,81,900,0,81
12/16/2022,19,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,29,900,0,29
12/16/2022,19,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,48,900,0,48
12/16/2022,19,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,78,900,0,78
12/16/2022,19,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,27,900,0,27
12/16/2022,19,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,46,900,0,46
12/16/2022,19,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,87,900,0,87
12/16/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,29,900,0,29
12/16/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,41,900,0,41
12/16/2022,19,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,82,900,0,82
12/16/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,29,900,0,29
12/16/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,40,900,0,40
12/16/2022,20,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,86,900,0,86
12/16/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,32,900,0,32
12/16/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,40,900,0,40
12/16/2022,20,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,80,900,0,80
12/16/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,28,900,0,28
12/16/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,41,900,0,41
12/16/2022,20,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,80,900,0,80
12/16/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,29,900,0,29
12/16/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,39,900,0,39
12/16/2022,20,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,75,900,0,75
12/16/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,28,900,0,28
12/16/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,42,900,0,42
12/16/2022,21,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,72,900,0,72
12/16/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,29,900,0,29
12/16/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,43,900,0,43
12/16/2022,21,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,81,900,0,81
12/16/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,24,900,0,24
12/16/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,42,900,0,42
12/16/2022,21,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,80,900,0,80
12/16/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,23,900,0,23
12/16/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,39,900,0,39
12/16/2022,21,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,79,900,0,79
12/16/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,25,900,0,25
12/16/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,39,900,0,39
12/16/2022,22,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,75,900,0,75
12/16/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,24,900,0,24
12/16/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,36,900,0,36
12/16/2022,22,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,75,900,0,75
12/16/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,25,900,0,25
12/16/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,40,900,0,40
12/16/2022,22,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,73,900,0,73
12/16/2022,22,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,25,900,0,25
12/16/2022,22,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,36,900,0,36
12/16/2022,22,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,69,900,0,69
12/16/2022,23,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,23,900,0,23
12/16/2022,23,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,38,900,0,38
12/16/2022,23,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,69,900,0,69
12/16/2022,23,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,23,900,0,23
12/16/2022,23,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,35,900,0,35
12/16/2022,23,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,63,900,0,63
12/16/2022,23,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,22,900,0,22
12/16/2022,23,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,34,900,0,34
12/16/2022,23,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,55,900,0,55
12/16/2022,23,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,20,900,0,20
12/16/2022,23,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,30,900,0,30
12/16/2022,23,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,54,900,0,54
12/17/2022,00,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,23,900,0,23
12/17/2022,00,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,35,900,0,35
12/17/2022,00,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,55,900,0,55
12/17/2022,00,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,18,900,0,18
12/17/2022,00,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,32,900,0,32
12/17/2022,00,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,54,900,0,54
12/17/2022,00,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,16,900,0,16
12/17/2022,00,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,32,900,0,32
12/17/2022,00,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,56,900,0,56
12/17/2022,00,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,16,900,0,16
12/17/2022,00,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,31,900,0,31
12/17/2022,00,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,57,900,0,57
12/17/2022,01,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,17,900,0,17
12/17/2022,01,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,29,900,0,29
12/17/2022,01,00,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,55,900,0,55
12/17/2022,01,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,18,900,0,18
12/17/2022,01,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,30,900,0,30
12/17/2022,01,15,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,55,900,0,55
12/17/2022,01,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,18,900,0,18
12/17/2022,01,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,30,900,0,30
12/17/2022,01,30,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,3,1,5230,900,0,53,900,0,53
12/17/2022,01,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,1,1,5230,900,0,20,900,0,20
12/17/2022,01,45,Houston/Gulf Coast,Houston/Gulf Coast,125,Baton Rouge,BASILE_HGCW,125902,2,1,5230,900,0,29,900,0,29
